随机音乐,#genre#
装歌免费分享,https://xn--vusr00g.v.nxog.top/m/tv/xjj.php?id=0
接口软件永远免费,https://xn--vusr00g.v.nxog.top/m/tv/xjj.php?id=0&2
长期维护切勿贩卖,https://xn--vusr00g.v.nxog.top/m/tv/xjj.php?id=0&3
卡左右可换源,https://xn--vusr00g.v.nxog.top/m/tv/xjj.php?id=0&4
网络收集随时失效,https://xn--vusr00g.v.nxog.top/m/tv/xjj.php
DJ舞曲[刷新就是新内容],http://xjj1.716888.xyz/fenlei/djxjj/dj1.php
网络热曲[刷新就是新内容],https://188sp.711888.xyz/188/video.php
 视频[刷新就是新内容],http://xjj1.716888.xyz/fenlei/4k/4k.php

央卫频道,#genre#
北京卫视,http://113.119.25.135:58888/udp/239.77.1.151:5146
天津卫视,http://113.119.25.135:58888/udp/239.77.1.141:5146
天津卫视,http://113.119.25.135:58888/udp/239.77.1.182:5146
天津卫视,http://113.119.25.135:58888/udp/239.77.0.131:5146
山东卫视,http://113.119.25.135:58888/udp/239.77.1.142:5146
江西卫视,http://113.119.25.135:58888/udp/239.77.1.219:5146
湖北卫视,http://113.119.25.135:58888/udp/239.77.0.128:5146
辽宁卫视,http://113.119.25.135:58888/udp/239.77.1.103:5146
黑龙江卫视,http://113.119.25.135:58888/udp/239.77.0.124:5146
贵州卫视,http://113.119.25.135:58888/udp/239.77.1.221:5146
四川卫视,http://113.119.25.135:58888/udp/239.77.1.215:5146
河南卫视,http://113.119.25.135:58888/udp/239.77.1.229:5146
云南卫视,http://113.119.25.135:58888/udp/239.253.43.37:5146
重庆卫视,http://113.119.25.135:58888/udp/239.77.1.162:5146
河北卫视,http://113.119.25.135:58888/udp/239.77.1.214:5146
东南卫视,http://113.119.25.135:58888/udp/239.77.1.104:5146
甘肃卫视,http://113.119.25.135:58888/udp/239.77.0.189:5146
广西卫视,http://113.119.25.135:58888/udp/239.253.43.36:5146
吉林卫视,http://113.119.25.135:58888/udp/239.77.1.111:5146
青海卫视,http://113.119.25.135:58888/udp/239.253.43.125:5146
三沙卫视,http://113.119.25.135:58888/udp/239.253.43.113:5146
CETV1,http://113.119.25.135:58888/udp/239.77.1.222:5146
CETV4,http://113.119.25.135:58888/udp/239.253.43.40:5146
CETV早期教育,http://113.119.25.135:58888/udp/239.77.0.180:5146
CGTN纪录,http://113.119.25.135:58888/udp/239.253.43.122:5146
CGTN英语,http://113.119.25.135:58888/udp/239.77.0.199:5146
CGTN西班牙语,http://113.119.25.135:58888/udp/239.77.0.221:5146
CGTN法语,http://113.119.25.135:58888/udp/239.77.0.228:5146
CGTN阿拉伯语,http://113.119.25.135:58888/udp/239.253.43.200:5146
CGTN俄语,http://113.119.25.135:58888/udp/239.253.43.201:5146
江西卫视,http://220.176.218.23:9000/udp/239.252.220.63:5140
甘肃卫视,http://220.176.218.23:9000/udp/239.252.219.140:5140
海南卫视,http://220.176.218.23:9000/udp/239.252.219.178:5140
广西卫视,http://220.176.218.23:9000/udp/239.252.219.183:5140
云南卫视,http://220.176.218.23:9000/udp/239.252.219.185:5140
天津卫视,http://220.176.218.23:9000/udp/239.252.220.61:5140
湖南卫视,http://220.176.218.23:9000/udp/239.252.219.201:5140
北京卫视,http://220.176.218.23:9000/udp/239.252.219.206:5140
湖北卫视,http://220.176.218.23:9000/udp/239.252.219.208:5140
浙江卫视,http://220.176.218.23:9000/udp/239.252.219.210:5140
黑龙江卫视,http://220.176.218.23:9000/udp/239.252.219.211:5140
深圳卫视,http://220.176.218.23:9000/udp/239.252.219.212:5140
广东卫视,http://220.176.218.23:9000/udp/239.252.219.213:5140
江苏卫视,http://220.176.218.23:9000/udp/239.252.219.214:5140
山东卫视,http://220.176.218.23:9000/udp/239.252.219.228:5140
东方卫视,http://220.176.218.23:9000/udp/239.252.219.229:5140
辽宁卫视,http://220.176.218.23:9000/udp/239.252.220.62:5140
东南卫视,http://220.176.218.23:9000/udp/239.252.220.82:5140
安徽卫视,http://220.176.218.23:9000/udp/239.252.220.83:5140
四川卫视,http://220.176.218.23:9000/udp/239.252.220.93:5140
重庆卫视,http://220.176.218.23:9000/udp/239.252.220.94:5140
河北卫视,http://220.176.218.23:9000/udp/239.252.220.154:5140
吉林卫视,http://220.176.218.23:9000/udp/239.252.220.188:5140
贵州卫视,http://220.176.218.23:9000/udp/239.252.220.190:5140
河南卫视,http://220.176.218.23:9000/udp/239.252.220.189:5140
山西卫视,http://220.176.218.23:9000/rtp/239.252.219.27:5140
青海卫视,http://220.176.218.23:9000/rtp/239.252.219.46:5140
陕西卫视,http://220.176.218.23:9000/rtp/239.252.219.105:5140
内蒙古卫视,http://220.176.218.23:9000/rtp/239.252.219.48:5140
厦门卫视,http://220.176.218.23:9000/rtp/239.252.219.75:5140
三沙卫视,http://220.176.218.23:9000/rtp/239.252.219.76:5140
新疆卫视,http://220.176.218.23:9000/rtp/239.252.219.100:5140
兵团卫视,http://220.176.218.23:9000/rtp/239.252.219.107:5140
CETV1,http://220.176.218.23:9000/udp/239.252.220.198:5140
CETV2,http://220.176.218.23:9000/rtp/239.252.219.73:5140
CETV4,http://220.176.218.23:9000/rtp/239.252.219.169:5140
CGTN英语,http://220.176.218.23:9000/udp/239.252.219.194:5140
CGTN纪录,http://220.176.218.23:9000/udp/239.252.219.195:5140
CGTN西班牙语,http://220.176.218.23:9000/udp/239.252.219.196:5140
CGTN法语,http://220.176.218.23:9000/udp/239.252.219.65:5140
CGTN俄语,http://220.176.218.23:9000/udp/239.252.219.67:5140
CGTN阿拉伯语,http://220.176.218.23:9000/udp/239.252.219.66:5140
CCTV ,http://220.176.218.23:9000/rtp/239.252.219.60:5140
河北卫视,http://27.191.203.215:19999/rtp/239.254.200.174:6000
湖南卫视,http://27.191.203.215:19999/rtp/239.254.200.48:8012
浙江卫视,http://27.191.203.215:19999/rtp/239.254.200.53:8036
江苏卫视,http://27.191.203.215:19999/rtp/239.254.200.51:8028
安徽卫视,http://27.191.203.215:19999/rtp/239.254.200.163:6000
东南卫视,http://27.191.203.215:19999/rtp/239.254.201.13:6291
北京卫视,http://27.191.203.215:19999/rtp/239.254.200.47:8024
天津卫视,http://27.191.203.215:19999/rtp/239.254.200.54:1234
辽宁卫视,http://27.191.203.215:19999/rtp/239.254.200.57:8056
山东卫视,http://27.191.203.215:19999/rtp/239.254.200.55:8052
河南卫视,http://27.191.203.215:19999/rtp/239.254.201.16:7174
黑龙江卫视,http://27.191.203.215:19999/rtp/239.254.200.49:8016
四川卫视,http://27.191.203.215:19999/rtp/239.254.200.202:6325
江西卫视,http://27.191.203.215:19999/rtp/239.254.201.12:6290
贵州卫视,http://27.191.203.215:19999/rtp/239.254.201.20:6315
深圳卫视,http://27.191.203.215:19999/rtp/239.254.200.50:8020
湖北卫视,http://27.191.203.215:19999/rtp/239.254.200.164:6000
东方卫视,http://27.191.203.215:19999/rtp/239.254.200.52:8032
重庆卫视,http://27.191.203.215:19999/rtp/239.254.200.203:6323
广东卫视,http://27.191.203.215:19999/rtp/239.254.200.56:8048
广西卫视,http://27.191.203.215:19999/rtp/239.254.200.80:8300
海南卫视,http://27.191.203.215:19999/rtp/239.254.201.125:6288
吉林卫视,http://27.191.203.215:19999/rtp/239.254.201.15:6339
陕西卫视,http://27.191.203.215:19999/rtp/239.254.200.82:8140
山西卫视,http://27.191.203.215:19999/rtp/239.254.200.83:8172
云南卫视,http://27.191.203.215:19999/rtp/239.254.200.68:8108
内蒙古卫视,http://27.191.203.215:19999/rtp/239.254.200.84:8176
青海卫视,http://27.191.203.215:19999/rtp/239.254.200.85:8184
宁夏卫视,http://27.191.203.215:19999/rtp/239.254.200.87:8124
西藏卫视,http://27.191.203.215:19999/rtp/239.254.200.88:8164
新疆卫视,http://27.191.203.215:19999/rtp/239.254.200.89:8160
CETV1,http://27.191.203.215:19999/rtp/239.254.200.225:6259
CETV-2,http://27.191.203.215:19999/rtp/239.254.200.226:6260
CETV-4,http://27.191.203.215:19999/rtp/239.254.200.227:6261
CETV早期教育,http://27.191.203.215:19999/rtp/239.254.201.230:7253
CCTV超,http://27.191.203.215:19999/rtp/239.254.201.67:6000
北京卫视超,http://27.191.203.215:19999/rtp/239.254.201.68:6000
CGTN英语,http://27.191.203.215:19999/rtp/239.254.200.12:8056
CGTN记录,http://27.191.203.215:19999/rtp/239.254.201.208:4220
CGTN西班牙语,http://27.191.203.215:19999/rtp/239.254.201.209:4220
CGTN法语,http://27.191.203.215:19999/rtp/239.254.201.210:4220
CGTN阿拉伯语,http://27.191.203.215:19999/rtp/239.254.201.211:4220
CGTN俄语,http://27.191.203.215:19999/rtp/239.254.201.212:4220
中国交通频道,http://27.191.203.215:19999/rtp/239.254.201.110:5181
贵州卫视,http://61.159.134.2:4022/rtp/238.255.2.1:5999
贵州卫视2,http://61.159.134.2:4022/rtp/238.255.2.2:5999
贵州卫视3,http://61.159.134.2:4022/rtp/238.255.2.3:5999
贵州卫视4,http://61.159.134.2:4022/rtp/238.255.2.4:5999
贵州卫视5,http://61.159.134.2:4022/rtp/238.255.2.5:5999
贵州卫视6,http://61.159.134.2:4022/rtp/238.255.2.6:5999
贵州卫视7,http://61.159.134.2:4022/rtp/238.255.2.9:5999
CETV1,http://61.159.134.2:4022/rtp/238.255.2.105:5999
CETV2,http://61.159.134.2:4022/rtp/238.255.2.221:5999
CETV4,http://61.159.134.2:4022/rtp/238.255.2.222:5999
北京卫视,http://61.159.134.2:4022/rtp/238.255.2.81:5999
东方卫视,http://61.159.134.2:4022/rtp/238.255.2.98:5999
东南卫视,http://61.159.134.2:4022/rtp/238.255.2.103:5999
广东卫视,http://61.159.134.2:4022/rtp/238.255.2.59:5999
海南卫视,http://61.159.134.2:4022/rtp/238.255.2.58:5999
河北卫视,http://61.159.134.2:4022/rtp/238.255.2.77:5999
河南卫视,http://61.159.134.2:4022/rtp/238.255.2.74:5999
黑龙江卫视,http://61.159.134.2:4022/rtp/238.255.2.96:5999
湖北卫视,http://61.159.134.2:4022/rtp/238.255.2.102:5999
江苏卫视,http://61.159.134.2:4022/rtp/238.255.2.104:5999
浙江卫视,http://61.159.134.2:4022/rtp/238.255.2.100:5999
重庆卫视,http://61.159.134.2:4022/rtp/238.255.2.78:5999
安徽卫视,http://61.159.134.2:4022/rtp/238.255.2.101:5999
江西卫视,http://61.159.134.2:4022/rtp/238.255.2.94:5999
青海卫视,http://61.159.134.2:4022/rtp/238.255.2.51:5999
山东卫视,http://61.159.134.2:4022/rtp/238.255.2.97:5999
深圳卫视,http://61.159.134.2:4022/rtp/238.255.2.61:5999
四川卫视,http://61.159.134.2:4022/rtp/238.255.2.76:5999
天津卫视,http://61.159.134.2:4022/rtp/238.255.2.99:5999
辽宁卫视,http://61.159.134.2:4022/rtp/238.255.2.69:5999
甘肃卫视,http://61.159.134.2:4022/rtp/238.255.2.73:5999
湖南卫视,http://61.159.134.2:4022/rtp/238.255.2.93:5999
吉林卫视,http://61.159.134.2:4022/rtp/238.255.2.95:5999
云南卫视,http://61.159.134.2:4022/rtp/238.255.2.63:5999
山西卫视,http://61.159.134.2:4022/rtp/238.255.2.71:5999
陕西卫视,http://61.159.134.2:4022/rtp/238.255.2.72:5999
宁夏卫视,http://61.159.134.2:4022/rtp/238.255.2.75:5999
广西卫视,http://61.159.134.2:4022/rtp/238.255.2.64:5999
内蒙古卫视,http://61.159.134.2:4022/rtp/238.255.2.53:5999
三沙卫视,http://61.159.134.2:4022/rtp/238.255.2.203:5999
厦门卫视,http://61.159.134.2:4022/rtp/238.255.2.205:5999
西藏卫视,http://61.159.134.2:4022/rtp/238.255.2.202:5999
新疆卫视,http://61.159.134.2:4022/rtp/238.255.2.163:5999
新疆卫视,http://61.159.134.2:4022/rtp/238.255.2.66:5999
西藏卫视藏语,http://61.159.134.2:4022/rtp/238.255.2.23:5999
西藏卫视,http://61.159.134.2:4022/rtp/238.255.2.65:5999
兵团卫视,http://61.159.134.2:4022/rtp/238.255.2.67:5999
CGTN英语,http://61.159.134.2:4022/rtp/238.255.2.207:5999
CGTN纪录,http://61.159.134.2:4022/rtp/238.255.2.212:5999
CGTN阿拉伯语,http://61.159.134.2:4022/rtp/238.255.2.211:5999
CGTN俄语,http://61.159.134.2:4022/rtp/238.255.2.210:5999
CGTN法语,http://61.159.134.2:4022/rtp/238.255.2.208:5999
CGTN西班牙语,http://61.159.134.2:4022/rtp/238.255.2.209:5999
重庆卫视,http://106.83.116.63:8188/rtp/235.254.196.249:1268
江苏卫视,http://106.83.116.63:8188/rtp/235.254.198.64:1532
浙江卫视,http://106.83.116.63:8188/rtp/235.254.198.63:1528
东方卫视,http://106.83.116.63:8188/rtp/235.254.198.73:1568
深圳卫视,http://106.83.116.63:8188/rtp/235.254.198.71:1560
北京卫视,http://106.83.116.63:8188/rtp/235.254.198.66:1540
山东卫视,http://106.83.116.63:8188/rtp/235.254.198.69:1552
天津卫视,http://106.83.116.63:8188/rtp/235.254.198.67:1544
贵州卫视,http://106.83.116.63:8188/rtp/235.254.198.185:7980
黑龙江卫视,http://106.83.116.63:8188/rtp/235.254.198.70:1556
安徽卫视,http://106.83.116.63:8188/rtp/235.254.198.65:1536
湖北卫视,http://106.83.116.63:8188/rtp/235.254.198.72:1564
辽宁卫视,http://106.83.116.63:8188/rtp/235.254.198.68:1548
湖南卫视,http://106.83.116.63:8188/rtp/235.254.198.62:1524
广东卫视,http://106.83.116.63:8188/rtp/235.254.196.204:1088
河北卫视,http://106.83.116.63:8188/rtp/235.254.198.184:7980
四川卫视,http://106.83.116.63:8188/rtp/235.254.198.175:7980
云南卫视,http://106.83.116.63:8188/rtp/235.254.198.25:1376
广西卫视,http://106.83.116.63:8188/rtp/235.254.198.38:1428
山西卫视,http://106.83.116.63:8188/rtp/235.254.198.41:1440
江西卫视,http://106.83.116.63:8188/rtp/235.254.198.29:1392
海南卫视,http://106.83.116.63:8188/rtp/235.254.198.44:1452
陕西卫视,http://106.83.116.63:8188/rtp/235.254.198.40:1436
东南卫视,http://106.83.116.63:8188/rtp/235.254.198.129:7980
吉林卫视,http://106.83.116.63:8188/rtp/235.254.198.39:1432
内蒙古卫视,http://106.83.116.63:8188/rtp/235.254.198.42:1444
河南卫视,http://106.83.116.63:8188/rtp/235.254.198.26:1380
宁夏卫视,http://106.83.116.63:8188/rtp/235.254.198.45:1456
甘肃卫视,http://106.83.116.63:8188/rtp/235.254.198.48:1468
青海卫视,http://106.83.116.63:8188/rtp/235.254.198.43:1448
新疆卫视,http://106.83.116.63:8188/rtp/235.254.198.47:1464
西藏卫视,http://106.83.116.63:8188/rtp/235.254.198.46:1460
陕西卫视,http://36.46.98.229:8025/rtp/239.111.205.35:5140
东方卫视,http://36.46.98.229:8025/rtp/239.112.205.61:5140
湖南卫视,http://36.46.98.229:8025/rtp/239.112.205.62:5140
江苏卫视,http://36.46.98.229:8025/rtp/239.112.205.63:5140
浙江卫视,http://36.46.98.229:8025/rtp/239.112.205.64:5140
北京卫视,http://36.46.98.229:8025/rtp/239.112.205.65:5140
广东卫视,http://36.46.98.229:8025/rtp/239.112.205.66:5140
深圳卫视,http://36.46.98.229:8025/rtp/239.112.205.67:5140
黑龙江卫视,http://36.46.98.229:8025/rtp/239.112.205.68:5140
湖北卫视,http://36.46.98.229:8025/rtp/239.112.205.69:5140
山东卫视,http://36.46.98.229:8025/rtp/239.112.205.70:5140
四川卫视,http://36.46.98.229:8025/rtp/239.112.205.184:5140
安徽卫视,http://36.46.98.229:8025/rtp/239.112.205.72:5140
重庆卫视,http://36.46.98.229:8025/rtp/239.112.205.179:5140
天津卫视,http://36.46.98.229:8025/rtp/239.112.205.74:5140
东南卫视,http://36.46.98.229:8025/rtp/239.112.205.182:5140
河南卫视,http://36.46.98.229:8025/rtp/239.112.205.180:5140
江西卫视,http://36.46.98.229:8025/rtp/239.111.205.16:5140
吉林卫视,http://36.46.98.229:8025/rtp/239.112.205.183:5140
贵州卫视,http://36.46.98.229:8025/rtp/239.112.205.178:5140
辽宁卫视,http://36.46.98.229:8025/rtp/239.112.205.73:5140
河北卫视,http://36.46.98.229:8025/rtp/239.112.205.200:5140
云南卫视,http://36.46.98.229:8025/rtp/239.112.205.58:5140
山西卫视,http://36.46.98.229:8025/rtp/239.112.205.46:5140
甘肃卫视,http://36.46.98.229:8025/rtp/239.112.205.48:5140
宁夏卫视,http://36.46.98.229:8025/rtp/239.112.205.49:5140
海南卫视,http://36.46.98.229:8025/rtp/239.112.205.50:5140
广西卫视,http://36.46.98.229:8025/rtp/239.112.205.51:5140
青海卫视,http://36.46.98.229:8025/rtp/239.112.205.53:5140
西藏卫视,http://36.46.98.229:8025/rtp/239.112.205.54:5140
内蒙古卫视,http://36.46.98.229:8025/rtp/239.112.205.55:5140
新疆卫视,http://36.46.98.229:8025/rtp/239.112.205.56:5140
厦门卫视,http://36.46.98.229:8025/rtp/239.112.205.60:5140
兵团卫视,http://36.46.98.229:8025/rtp/239.112.205.198:5140
CGTN英语,http://36.46.98.229:8025/rtp/239.111.205.32:5140
CGTN西班牙语,http://36.46.98.229:8025/rtp/239.111.205.33:5140
CGTN法语,http://36.46.98.229:8025/rtp/239.111.205.34:5140
CETV1,http://36.46.98.229:8025/rtp/239.109.205.47:8312
CETV2,http://36.46.98.229:8025/rtp/239.109.205.48:8320
CETV4,http://36.46.98.229:8025/rtp/239.111.205.15:5140
青海卫视,http://220.167.170.218:4000/rtp/239.120.1.64:8332
青海卫视,http://220.167.170.218:4000/rtp/239.120.1.113:8346
甘肃卫视,http://220.167.170.218:4000/rtp/239.120.1.118:8700
东方卫视,http://220.167.170.218:4000/rtp/239.120.1.121:8784
北京卫视,http://220.167.170.218:4000/rtp/239.120.1.122:8790
黑龙江卫视,http://220.167.170.218:4000/rtp/239.120.1.124:8802
江苏卫视,http://220.167.170.218:4000/rtp/239.120.1.125:8808
广东卫视,http://220.167.170.218:4000/rtp/239.120.1.126:8814
湖南卫视,http://220.167.170.218:4000/rtp/239.120.1.127:8820
浙江卫视,http://220.167.170.218:4000/rtp/239.120.1.128:8826
湖北卫视,http://220.167.170.218:4000/rtp/239.120.1.129:8832
深圳卫视,http://220.167.170.218:4000/rtp/239.120.1.137:8880
贵州卫视,http://220.167.170.218:4000/rtp/239.120.1.142:8910
重庆卫视,http://220.167.170.218:4000/rtp/239.120.1.146:8934
四川卫视,http://220.167.170.218:4000/rtp/239.120.1.147:8940
河南卫视,http://220.167.170.218:4000/rtp/239.120.1.148:8946
吉林卫视,http://220.167.170.218:4000/rtp/239.120.1.151:8964
广西卫视,http://220.167.170.218:4000/rtp/239.120.1.155:8988
山东卫视,http://220.167.170.218:4000/rtp/239.120.1.211:9294
河北卫视,http://220.167.170.218:4000/rtp/239.120.1.212:9300
安徽卫视,http://220.167.170.218:4000/rtp/239.120.1.226:9348
江西卫视,http://220.167.170.218:4000/rtp/239.120.1.228:9356
辽宁卫视,http://220.167.170.218:4000/rtp/239.120.1.229:9360
东南卫视,http://220.167.170.218:4000/rtp/239.120.1.232:9372
天津卫视,http://220.167.170.218:4000/rtp/239.120.1.233:9514
北京卫视 ,http://220.167.170.218:4000/rtp/239.120.1.111:8254
北京卫视 ,http://220.167.170.218:4000/rtp/239.120.1.110:8250
陕西卫视,http://220.167.170.218:4000/rtp/239.120.1.117:8694
宁夏卫视,http://220.167.170.218:4000/rtp/239.120.1.130:8838
新疆卫视,http://220.167.170.218:4000/rtp/239.120.1.134:8862
内蒙古卫视,http://220.167.170.218:4000/rtp/239.120.1.135:8868
西藏卫视,http://220.167.170.218:4000/rtp/239.120.1.136:8874
海南卫视,http://220.167.170.218:4000/rtp/239.120.1.141:8904
山西卫视,http://220.167.170.218:4000/rtp/239.120.1.143:8916
云南卫视,http://220.167.170.218:4000/rtp/239.120.1.156:8994
兵团卫视,http://220.167.170.218:4000/rtp/239.120.1.240:9404
CETV1,http://220.167.170.218:4000/rtp/239.120.1.133:8856
CETV2,http://220.167.170.218:4000/rtp/239.120.1.44:8238
CETV4,http://220.167.170.218:4000/rtp/239.120.1.45:8244
CGTN英语,http://220.167.170.218:4000/rtp/239.120.1.161:9024
湖南卫视,http://58.46.30.221:8188/udp/239.76.253.101:9000
湖南卫视,http://58.46.30.221:8188/udp/239.76.251.85:9000
湖南卫视,http://58.46.30.221:8188/udp/239.76.253.100:9000
湖南卫视F,http://58.46.30.221:8188/udp/239.76.252.115:9000
CCTV ,http://58.46.30.221:8188/udp/239.76.254.101:9000
CCTV ,http://58.46.30.221:8188/udp/239.76.254.64:9000
凤凰中文,http://58.46.30.221:8188/udp/239.76.253.134:9000
凤凰资讯,http://58.46.30.221:8188/udp/239.76.253.135:9000
北京卫视,http://58.46.30.221:8188/udp/239.76.253.184:9000
北京卫视 ,http://58.46.30.221:8188/udp/239.76.253.246:9000
三沙卫视,http://58.46.30.221:8188/udp/239.76.253.74:9000
东方卫视,http://58.46.30.221:8188/udp/239.76.253.186:9000
吉林卫视,http://58.46.30.221:8188/udp/239.76.253.201:9000
四川卫视,http://58.46.30.221:8188/udp/239.76.253.91:9000
天津卫视,http://58.46.30.221:8188/udp/239.76.253.185:9000
山东卫视,http://58.46.30.221:8188/udp/239.76.253.195:9000
江苏卫视,http://58.46.30.221:8188/udp/239.76.253.181:9000
河南卫视,http://58.46.30.221:8188/udp/239.76.253.202:9000
浙江卫视,http://58.46.30.221:8188/udp/239.76.253.182:9000
海南卫视,http://58.46.30.221:8188/udp/239.76.253.203:9000
深圳卫视,http://58.46.30.221:8188/udp/239.76.253.188:9000
湖北卫视,http://58.46.30.221:8188/udp/239.76.253.193:9000
甘肃卫视,http://58.46.30.221:8188/udp/239.76.253.94:9000
重庆卫视,http://58.46.30.221:8188/udp/239.76.253.92:9000
广东卫视,http://58.46.30.221:8188/udp/239.76.252.189:9000
河北卫视,http://58.46.30.221:8188/udp/239.76.252.199:9000
安徽卫视,http://58.46.30.221:8188/udp/239.76.252.196:9000
天津卫视,http://58.46.30.221:8188/udp/239.76.251.92:9000
江苏卫视,http://58.46.30.221:8188/udp/239.76.251.89:9000
江西卫视,http://58.46.30.221:8188/udp/239.76.252.225:9000
东南卫视,http://58.46.30.221:8188/udp/239.76.252.190:9000
辽宁卫视,http://58.46.30.221:8188/udp/239.76.252.197:9000
贵州卫视,http://58.46.30.221:8188/udp/239.76.252.198:9000
黑龙江卫视,http://58.46.30.221:8188/udp/239.76.253.200:9000
云南卫视,http://58.46.30.221:8188/udp/239.76.254.60:9000
广西卫视,http://58.46.30.221:8188/udp/239.76.254.54:9000
陕西卫视,http://58.46.30.221:8188/udp/239.76.254.76:9000
青海卫视,http://58.46.30.221:8188/udp/239.76.254.132:9000
CETV-1,http://58.46.30.221:8188/udp/239.76.252.192:9000
CETV-4,http://58.46.30.221:8188/udp/239.76.252.254:9000
CETV早期教育,http://58.46.30.221:8188/udp/239.76.254.202:9000
CGTN英语,http://58.46.30.221:8188/udp/239.76.252.66:9000
CGTN纪录,http://58.46.30.221:8188/udp/239.76.252.67:9000
CGTN俄语,http://58.46.30.221:8188/udp/239.76.253.86:9000
CGTN法语,http://58.46.30.221:8188/udp/239.76.253.87:9000
CGTN西班牙语,http://58.46.30.221:8188/udp/239.76.253.88:9000
CGTN阿拉伯语,http://58.46.30.221:8188/udp/239.76.253.97:9000
湖南卫视,http://58.46.30.221:8188/udp/239.76.246.101:1234
湖南卫视,http://58.46.30.221:8188/udp/239.76.246.100:1234
湖南卫视F,http://58.46.30.221:8188/udp/239.76.245.115:1234
凤凰中文,http://58.46.30.221:8188/udp/239.76.246.134:1234
凤凰资讯,http://58.46.30.221:8188/udp/239.76.246.135:1234
三沙卫视,http://58.46.30.221:8188/udp/239.76.246.74:1234
东方卫视,http://58.46.30.221:8188/udp/239.76.246.186:1234
北京卫视,http://58.46.30.221:8188/udp/239.76.246.184:1234
吉林卫视,http://58.46.30.221:8188/udp/239.76.246.201:1234
四川卫视,http://58.46.30.221:8188/udp/239.76.246.91:1234
天津卫视,http://58.46.30.221:8188/udp/239.76.246.185:1234
山东卫视,http://58.46.30.221:8188/udp/239.76.246.195:1234
江苏卫视,http://58.46.30.221:8188/udp/239.76.246.181:1234
河南卫视,http://58.46.30.221:8188/udp/239.76.246.202:1234
浙江卫视,http://58.46.30.221:8188/udp/239.76.246.182:1234
海南卫视,http://58.46.30.221:8188/udp/239.76.246.203:1234
深圳卫视,http://58.46.30.221:8188/udp/239.76.246.188:1234
湖北卫视,http://58.46.30.221:8188/udp/239.76.246.193:1234
甘肃卫视,http://58.46.30.221:8188/udp/239.76.246.94:1234
重庆卫视,http://58.46.30.221:8188/udp/239.76.246.92:1234
黑龙江卫视,http://58.46.30.221:8188/udp/239.76.246.200:1234
东南卫视,http://58.46.30.221:8188/udp/239.76.245.190:1234
安徽卫视,http://58.46.30.221:8188/udp/239.76.245.196:1234
广东卫视,http://58.46.30.221:8188/udp/239.76.245.189:1234
江西卫视,http://58.46.30.221:8188/udp/239.76.245.225:1234
河北卫视,http://58.46.30.221:8188/udp/239.76.245.199:1234
贵州卫视,http://58.46.30.221:8188/udp/239.76.245.198:1234
辽宁卫视,http://58.46.30.221:8188/udp/239.76.245.197:1234
CETV-1,http://58.46.30.221:8188/udp/239.76.245.192:1234
CETV-4,http://58.46.30.221:8188/udp/239.76.245.254:1234
CGTN英语,http://58.46.30.221:8188/udp/239.76.245.66:1234
CGTN纪录,http://58.46.30.221:8188/udp/239.76.245.67:1234
CGTN俄语,http://58.46.30.221:8188/udp/239.76.246.86:1234
CGTN法语,http://58.46.30.221:8188/udp/239.76.246.87:1234
CGTN西班牙语,http://58.46.30.221:8188/udp/239.76.246.88:1234
CGTN阿拉伯语,http://58.46.30.221:8188/udp/239.76.246.97:1234

YY轮播,#genre#
 天道-9.2高分好剧,https://yylunbo.ottiptv.cc/yy/1382735574
 武林外传,https://yylunbo.ottiptv.cc/yy/1355652820
 湸剑,https://yylunbo.ottiptv.cc/yy/23206872
 武林外传 超清,https://yylunbo.ottiptv.cc/yy/21092633
 超精彩武打场景,https://yylunbo.ottiptv.cc/yy/1354936131
 林正英-经典电影,https://yylunbo.ottiptv.cc/yy/34229877
 港片 喜剧 动作,https://yylunbo.ottiptv.cc/yy/1355480591
 【新三国】萌儿陪看,https://yylunbo.ottiptv.cc/yy/29216766
 【鹿鼎记】金庸经典,https://yylunbo.ottiptv.cc/yy/28265277
 我爱我家,https://yylunbo.ottiptv.cc/yy/1382735557
 【林正英经典】玄幻电影,https://yylunbo.ottiptv.cc/yy/1462895099
 【狂飙2老默】首播,https://yylunbo.ottiptv.cc/yy/1354790484
 【水浒传】24h,https://yylunbo.ottiptv.cc/yy/1382702247
 靓剑,https://yylunbo.ottiptv.cc/yy/1356043643
 【靓剑】乐乐陪看,https://yylunbo.ottiptv.cc/yy/1352946111
 【战狼3吴京】独播,https://yylunbo.ottiptv.cc/yy/37999586
 大染坊,https://yylunbo.ottiptv.cc/yy/1353215589
 济公,https://yylunbo.ottiptv.cc/yy/1355265814
 纪晓岚,https://yylunbo.ottiptv.cc/yy/1354143978
 少年包青天,https://yylunbo.ottiptv.cc/yy/1356043677
 弹幕天团 下饭神剧,https://yylunbo.ottiptv.cc/yy/23512910
 华子系列,https://yylunbo.ottiptv.cc/yy/1354888726
 正阳门下,https://yylunbo.ottiptv.cc/yy/1354931580
 地下交通站,https://yylunbo.ottiptv.cc/yy/1382736795
 神探狄仁杰2,https://yylunbo.ottiptv.cc/yy/1382828767
 炊事班的故事III,https://yylunbo.ottiptv.cc/yy/1382736716
 神探狄仁杰1,https://yylunbo.ottiptv.cc/yy/1382851575
 YY用户,https://yylunbo.ottiptv.cc/yy/1382736885
 内在美-伊人有约,https://yylunbo.ottiptv.cc/yy/1382737892
